1.482380152261427384e+03 7.383686260829519775e+42
1.486482605619150490e+03 7.346756193726450668e+42
1.490596412423233232e+03 7.317423048464167689e+42
1.494721604094086388e+03 7.293812631267326483e+42
1.498858212139075704e+03 7.291660989097739227e+42
1.503006268152744951e+03 7.301035076437641548e+42
1.507165803817099231e+03 7.305708629071121352e+42
1.511336850901798471e+03 7.273123417048837073e+42
1.515519441264442548e+03 7.207634756447789370e+42
1.519713606850797532e+03 7.137357970959330866e+42
1.523919379695018733e+03 7.095512142920470725e+42
1.528136791919940833e+03 7.092123847970683267e+42
1.532365875737272972e+03 7.120885927647663488e+42
1.536606663447887740e+03 7.152963900055287367e+42
1.540859187442049915e+03 7.180179964733517300e+42
1.545123480199644973e+03 7.187258776515209810e+42
1.549399574290470355e+03 7.178368030229596855e+42
1.553687502374435098e+03 7.162867195326263012e+42
1.557987297201852016e+03 7.135228620948678563e+42
1.562298991613670296e+03 7.095037118506315541e+42
1.566622618541706288e+03 7.025725358724863944e+42
1.570958211008939998e+03 6.930438109067435820e+42
1.575305802129716540e+03 6.843378612001396800e+42
1.579665425110042861e+03 6.795272589637718433e+42
1.584037113247822845e+03 6.794770708375061704e+42
1.588420899933092869e+03 6.846360134545093982e+42
1.592816818648320805e+03 6.926035044882220077e+42
1.597224902968610650e+03 6.976042710967770381e+42
1.601645186562003801e+03 6.954084107276619887e+42
1.606077703189718022e+03 6.851299736236221558e+42
1.610522486706384598e+03 6.710580759797966084e+42
1.614979571060353010e+03 6.592815902194430503e+42
1.619448990293896941e+03 6.529010905304769334e+42
1.623930778543522138e+03 6.505141699389214683e+42
1.628424970040205608e+03 6.472594160229827840e+42
1.632931599109638910e+03 6.402875698343187488e+42
1.637450700172534425e+03 6.311377240040586280e+42
1.641982307744837044e+03 6.239391933005438211e+42
1.646526456438034074e+03 6.229129416155097990e+42
1.651083180959399215e+03 6.291136221612636089e+42
1.655652516112236754e+03 6.376349813991359005e+42
1.660234496796196936e+03 6.407855533904487937e+42
1.664829158007485375e+03 6.358683616189083871e+42
1.669436534839179785e+03 6.268670663853085326e+42
1.674056662481477815e+03 6.188859347403021812e+42
1.678689576221943980e+03 6.134174162252422916e+42
1.683335311445827301e+03 6.120681408866062581e+42
1.687993903636278674e+03 6.124085016150067752e+42
1.692665388374666463e+03 6.095017223795714337e+42
1.697349801340831846e+03 6.037110788271004787e+42
1.702047178313336872e+03 5.982051412445110394e+42
1.706757555169788247e+03 5.947032518613223824e+42
1.711480967887054931e+03 5.934450058138927331e+42
1.716217452541592365e+03 5.954369448604781772e+42
1.720967045309696687e+03 5.997516972529650226e+42
1.725729782467760515e+03 6.042110187474901130e+42
1.730505700392590370e+03 6.062141748909307023e+42
1.735294835561665877e+03 6.053170652319238977e+42
1.740097224553395790e+03 6.017390786983344562e+42
1.744912904047447000e+03 5.963295708176445576e+42
1.749741910824968272e+03 5.904736301014435213e+42
1.754584281768927895e+03 5.859300636536593235e+42
1.759440053864337870e+03 5.810800476811435783e+42
1.764309264198587243e+03 5.757749264229768867e+42
1.769191949961704267e+03 5.721519142258412570e+42
1.774088148446616515e+03 5.699296775542056950e+42
1.778997897049481935e+03 5.678998945140885079e+42
1.783921233269951017e+03 5.657855711037938761e+42
1.788858194711431906e+03 5.608498042779916210e+42
1.793808819081428737e+03 5.517737623434664264e+42
1.798773144191769916e+03 5.399644625474779304e+42
1.803751207958958730e+03 5.293292978209911482e+42
1.808743048404399588e+03 5.222255599925167027e+42
1.813748703654744304e+03 5.188244302265890348e+42
1.818768211942158587e+03 5.184457706281820350e+42
1.823801611604592381e+03 5.205975111359605697e+42
1.828848941086117748e+03 5.223309582083520960e+42
1.833910238937199665e+03 5.221418838578730828e+42
1.838985543814968423e+03 5.201200868228288089e+42
1.844074894483566595e+03 5.186337258785093629e+42
1.849178329814385961e+03 5.195872454264491259e+42
1.854295888786423575e+03 5.225137856844574051e+42
1.859427610486520280e+03 5.256482166712888074e+42
1.864573534109711773e+03 5.272434189097961570e+42
1.869733698959504864e+03 5.263056994733907660e+42
1.874908144448154871e+03 5.233312988267747260e+42
1.880096910097012596e+03 5.210855322748725968e+42
1.885300035536803534e+03 5.225065665342861614e+42
1.890517560507907092e+03 5.276642557558575867e+42
1.895749524860714018e+03 5.322671134980645129e+42
1.900995968555869695e+03 5.330662491146013685e+42
1.906256931664639524e+03 5.298450295345489593e+42
1.911532454369155857e+03 5.228308410459589665e+42
1.916822576962775884e+03 5.152796164834478376e+42
1.922127339850368571e+03 5.107689075063772731e+42
1.927446783548599342e+03 5.113951972613793969e+42
1.932780948686284773e+03 5.152121611447017180e+42
1.938129876004682501e+03 5.191666297429713194e+42
1.943493606357775889e+03 5.208136559480716490e+42
1.948872180712641921e+03 5.197062767744595887e+42
1.954265640149702904e+03 5.161196976652758167e+42
1.959674025863100724e+03 5.119076501857482047e+42
1.965097379160949913e+03 5.068562036566801150e+42
1.970535741465708043e+03 5.006293282381882851e+42
1.975989154314468351e+03 4.931002866983750095e+42
1.981457659359252602e+03 4.850785060914847091e+42
1.986941298367378977e+03 4.768251700641231897e+42
1.992440113221754018e+03 4.688124594416014784e+42
1.997954145921171857e+03 4.643276043272325563e+42
2.003483438580687789e+03 4.640107600725775060e+42
2.009028033431878384e+03 4.637359877383775472e+42
2.014587972823227801e+03 4.604289642856891898e+42
2.020163299220385170e+03 4.549144794238230651e+42
2.025754055206547719e+03 4.477295168349451236e+42
2.031360283482759087e+03 4.400700209034371772e+42
2.036982026868215371e+03 4.352639844888954446e+42
2.042619328300635971e+03 4.354435649795512839e+42
2.048272230836570543e+03 4.392581820889974942e+42
2.053940777651700955e+03 4.423128499694115338e+42
2.059625012041231457e+03 4.441323417046794967e+42
2.065324977420150390e+03 4.460073872657832406e+42
2.071040717323630361e+03 4.473292222135738205e+42
2.076772275407292000e+03 4.470345828554323148e+42
2.082519695447597314e+03 4.451057545110254856e+42
2.088283021342159827e+03 4.422326632638469366e+42
2.094062297110051986e+03 4.386927466637431052e+42
2.099857566892194427e+03 4.348200202193226173e+42
2.105668874951665657e+03 4.313721054471076790e+42
2.111496265674017195e+03 4.279866835290303186e+42
2.117339783567669201e+03 4.230064811792832616e+42
2.123199473264184689e+03 4.180015825510866068e+42
2.129075379518677437e+03 4.149007319034618458e+42
2.134967547210085286e+03 4.144557491883808919e+42
2.140876021341574415e+03 4.160451043827137565e+42
2.146800847040854933e+03 4.169468789932722245e+42
2.152742069560501477e+03 4.148079983010909714e+42
2.158699734278350661e+03 4.085852163293664265e+42
2.164673886697820762e+03 3.993245237907975966e+42
2.170664572448232775e+03 3.919352023467596699e+42
2.176671837285221955e+03 3.891915009139155128e+42
2.182695727091015669e+03 3.899927624076946714e+42
2.188736287874855861e+03 3.928042661621533059e+42
2.194793565773275986e+03 3.963569075960072471e+42
2.200867607050519382e+03 3.975522522891122626e+42
2.206958458098865322e+03 3.950044618315943886e+42
2.213066165438954613e+03 3.895422592582014237e+42
2.219190775720200691e+03 3.832590572618843908e+42
2.225332335721117488e+03 3.777513199565477207e+42
2.231490892349650494e+03 3.738578856909493110e+42
2.237666492643598758e+03 3.739951761363668719e+42
2.243859183770900017e+03 3.775869558772582360e+42
2.250069013030056340e+03 3.808896351453619528e+42
2.256296027850466999e+03 3.811937870466131398e+42
2.262540275792762714e+03 3.778761988574911767e+42
2.268801804549235840e+03 3.723668162085248534e+42
2.275080661944128224e+03 3.658460799145906029e+42
2.281376895934060940e+03 3.611557366314040014e+42
2.287690554608375351e+03 3.591996559540685132e+42
2.294021686189470529e+03 3.594155356051768133e+42
2.300370339033237087e+03 3.595175001436010514e+42
2.306736561629352764e+03 3.575262453145728099e+42
2.313120402601716705e+03 3.534499514003132385e+42
2.319521910708793712e+03 3.483406003176758226e+42
2.325941134843958480e+03 3.431488319452432226e+42
2.332378124035934889e+03 3.395610374496856009e+42
2.338832927449094313e+03 3.388961631065954274e+42
2.345305594383899006e+03 3.409902302687404779e+42
2.351796174277247701e+03 3.448194362663190236e+42
2.358304716702827136e+03 3.493812141264374542e+42
2.364831271371555431e+03 3.548671478709209088e+42
2.371375888131886768e+03 3.594025657288283845e+42
2.377938616970258863e+03 3.599989200302033354e+42
2.384519508011444941e+03 3.569335536274904987e+42
2.391118611518908892e+03 3.507407874952908449e+42
2.397735977895257292e+03 3.437501840308280821e+42
2.404371657682543173e+03 3.386806568897953384e+42
2.411025701562726226e+03 3.367206434365650638e+42
2.417698160358025234e+03 3.380016328055376178e+42
2.424389085031278682e+03 3.385224351268419526e+42
2.431098526686404057e+03 3.368535328758518266e+42
2.437826536568707525e+03 3.338074798605344565e+42
2.444573166065345958e+03 3.312252709976873560e+42
2.451338466705688461e+03 3.302023102062196189e+42
2.458122490161680162e+03 3.296122861176996433e+42
2.464925288248307879e+03 3.274262106972503529e+42
2.471746912923914806e+03 3.243364736444377385e+42
2.478587416290667534e+03 3.201321615729187858e+42
2.485446850594924854e+03 3.155910017479955486e+42
2.492325268227605648e+03 3.133686000934589049e+42
2.499222721724659095e+03 3.132729477439871307e+42
2.506139263767387547e+03 3.153556540012833191e+42
2.513074947182916731e+03 3.168816297489037138e+42
2.520029824944570919e+03 3.165755934155566456e+42
2.527003950172246277e+03 3.157200921240365478e+42
2.533997376132886984e+03 3.140203389146674029e+42
2.541010156240812648e+03 3.112668614379935667e+42
2.548042344058196250e+03 3.082623060837306424e+42
2.555093993295441578e+03 3.051103673556876913e+42
2.562165157811566587e+03 3.024500796040556402e+42
2.569255891614680877e+03 3.013857376521912995e+42
2.576366248862319935e+03 3.013597415343931176e+42
2.583496283861932170e+03 3.023280251179636478e+42
2.590646051071258626e+03 3.039535404258634247e+42
2.597815605098719516e+03 3.056958229535414181e+42
2.605005000703905353e+03 3.065950531858562345e+42
2.612214292797909820e+03 3.057529309109324254e+42
2.619443536443824087e+03 3.025353009666820338e+42
2.626692786857125611e+03 2.975025553587996706e+42
2.633962099406065590e+03 2.917902513925713052e+42
2.641251529612158720e+03 2.870655964832024393e+42
2.648561133150575643e+03 2.855686080033256687e+42
2.655890965850532666e+03 2.873295040033412046e+42
2.663241083695795623e+03 2.905707325932906611e+42
2.670611542825020933e+03 2.934520992440681401e+42
2.678002399532272193e+03 2.946471337245263809e+42
2.685413710267359875e+03 2.945238770011699582e+42
2.692845531636351552e+03 2.933533353460494374e+42
2.700297920401972078e+03 2.919378432039856357e+42
2.707770933484001034e+03 2.903978008142775167e+42
2.715264627959776135e+03 2.869981356556970235e+42
2.722779061064595680e+03 2.816337533044196073e+42
2.730314290192121462e+03 2.756451243417835777e+42
2.737870372894895354e+03 2.694260220551240385e+42
2.745447366884691291e+03 2.633220731707565193e+42
2.753045330033041864e+03 2.578596620234321453e+42
2.760664320371593931e+03 2.542533857493188804e+42
2.768304396092630668e+03 2.534515248667944878e+42
2.775965615549478116e+03 2.540653875892636611e+42
2.783648037256922635e+03 2.566881118028184567e+42
2.791351719891722496e+03 2.609279972565976877e+42
2.799076722293020339e+03 2.658751716595332445e+42
2.806823103462763811e+03 2.699240133561260173e+42
2.814590922566230347e+03 2.722080729901780637e+42
2.822380238932391421e+03 2.718817107846229278e+42
2.830191112054455061e+03 2.694396709797041815e+42
2.838023601590230555e+03 2.645590950889517197e+42
2.845877767362662780e+03 2.574089867062128030e+42
2.853753669360255117e+03 2.500952932418655217e+42
2.861651367737492819e+03 2.439111482651394765e+42
2.869570922815372796e+03 2.398011924308223860e+42
2.877512395081828799e+03 2.377393369391651796e+42
2.885475845192157976e+03 2.379774645808387406e+42
2.893461333969567477e+03 2.408587100683437822e+42
2.901468922405542799e+03 2.441685969866566173e+42
2.909498671660410764e+03 2.462186786321014137e+42
2.917550643063709686e+03 2.468697755306660670e+42
2.925624898114741882e+03 2.460912868315227531e+42
2.933721498483007508e+03 2.445687291965650253e+42
2.941840506008639750e+03 2.432662613298588999e+42
2.949981982702949608e+03 2.422510759421364769e+42
2.958145990748861550e+03 2.409459600750649721e+42
2.966332592501355521e+03 2.377016958450218838e+42
2.974541850488024011e+03 2.321499776118052990e+42
2.982773827409455862e+03 2.256073600145483834e+42
2.991028586139810614e+03 2.201014243824227933e+42
2.999306189727202309e+03 2.176210725634023282e+42
3.007606701394265201e+03 2.179088587044594214e+42
3.015930184538600770e+03 2.191204736837902660e+42
3.024276702733226102e+03 2.202399850358886540e+42
3.032646319727130503e+03 2.208981386065074050e+42
3.041039099445727970e+03 2.215013248066602980e+42
3.049455105991308301e+03 2.218393948827324363e+42
3.057894403643610985e+03 2.222677006429907909e+42
3.066357056860219927e+03 2.221451286148630525e+42
3.074843130277152795e+03 2.211987609468210393e+42
3.083352688709256199e+03 2.197414243749461292e+42
3.091885797150788221e+03 2.186287906592480621e+42
3.100442520775876801e+03 2.178514381844760250e+42
3.109022924938980395e+03 2.167774518666633693e+42
3.117627075175462323e+03 2.147281352653892466e+42
3.126255037202052790e+03 2.112733413164386828e+42
3.134906876917312729e+03 2.068245405270996671e+42
3.143582660402230431e+03 2.024422253897202247e+42
3.152282453920616717e+03 1.993607420744640745e+42
3.161006323919719307e+03 1.983751685104282403e+42
3.169754337030625265e+03 1.990170904538486079e+42
3.178526560068860817e+03 1.999863509848441879e+42
3.187323060034860646e+03 2.007314541097956646e+42
3.196143904114445832e+03 2.010629813953711793e+42
3.204989159679408658e+03 2.012648032866354602e+42
3.213858894287994644e+03 2.012467686373842324e+42
3.222753175685371843e+03 2.006210229706767350e+42
3.231672071804248390e+03 1.995288652354939958e+42
3.240615650765278588e+03 1.986961704410205616e+42
3.249583980877680006e+03 1.984635675505727945e+42
3.258577130639715506e+03 1.991371035736286491e+42
3.267595168739173005e+03 2.002367963890471529e+42
3.276638164053987111e+03 2.004446321549160119e+42
3.285706185652658860e+03 1.989183594827050233e+42
3.294799302794869618e+03 1.959730094629546581e+42
3.303917584931981764e+03 1.925362168321520221e+42
3.313061101707518901e+03 1.894595594533785204e+42
3.322229922957795225e+03 1.867890349557521495e+42
3.331424118712342079e+03 1.847495067153374299e+42
3.340643759194536869e+03 1.832198944614372753e+42
3.349888914822098286e+03 1.822642055577319984e+42
3.359159656207582429e+03 1.823566507494363572e+42
3.368456054159022642e+03 1.823703887808946624e+42
3.377778179680350604e+03 1.811165097008583786e+42
3.387126103972047531e+03 1.792131670201157826e+42
3.396499898431635756e+03 1.772780452238772642e+42
3.405899634654189413e+03 1.756203492712658446e+42
3.415325384432976080e+03 1.744735420645859416e+42
3.424777219759891977e+03 1.743759925151309856e+42
3.434255212826113166e+03 1.755857086403200802e+42
3.443759436022601676e+03 1.767638293612362337e+42
3.453289961940618468e+03 1.770393605298479869e+42
3.462846863372375537e+03 1.768199121886260756e+42
3.472430213311478383e+03 1.759400539361858402e+42
3.482040084953584483e+03 1.740443057118561196e+42
3.491676551696918068e+03 1.718505722613414435e+42
3.501339687142788534e+03 1.699738532969022286e+42
3.511029565096250735e+03 1.684627187833795136e+42
3.520746259566558820e+03 1.670204469839323886e+42
3.530489844767827435e+03 1.654057205526814699e+42
3.540260395119557870e+03 1.642355085083977333e+42
3.550057985247161014e+03 1.638746861403116176e+42
3.559882689982630836e+03 1.639441894270474121e+42
3.569734584364999137e+03 1.638991021343941575e+42
3.579613743641009023e+03 1.631481931436294579e+42
3.589520243265650151e+03 1.615879775909210412e+42
3.599454158902683957e+03 1.592754676450463799e+42
3.609415566425332145e+03 1.570633789199300178e+42
3.619404541916732796e+03 1.557550969230629783e+42
3.629421161670627498e+03 1.553886960782524689e+42
3.639465502191898395e+03 1.549434840958353996e+42
3.649537640197108885e+03 1.538397117688441463e+42
3.659637652615195293e+03 1.522358622886436858e+42
3.669765616587928434e+03 1.509204358374595403e+42
3.679921609470617113e+03 1.503279013769998118e+42
3.690105708832647451e+03 1.507880813134318931e+42
3.700317992458030403e+03 1.520817902377145884e+42
3.710558538346104342e+03 1.529772714406821876e+42
3.720827424712007542e+03 1.531971182333514368e+42
3.731124729987385308e+03 1.530380393784262527e+42
3.741450532820936132e+03 1.527169221618912282e+42
3.751804912078974667e+03 1.523453969949897444e+42
3.762187946846137038e+03 1.513654284433358680e+42
3.772599716425860152e+03 1.499768324750938107e+42
3.783040300341102011e+03 1.487419699620788769e+42
3.793509778334895145e+03 1.473759370162916162e+42
3.804008230370913680e+03 1.460439238501154826e+42
3.814535736634192290e+03 1.446377274916879153e+42
3.825092377531612783e+03 1.428262282425118589e+42
3.835678233692628055e+03 1.413277300014190387e+42
3.846293385969830069e+03 1.408894544539783974e+42
3.856937915439525568e+03 1.420254474809043095e+42
3.867611903402455482e+03 1.439456078692106473e+42
3.878315431384299700e+03 1.449127649245305070e+42
3.889048581136403300e+03 1.441999384694355231e+42
3.899811434636359536e+03 1.413888592320929030e+42
3.910604074088581001e+03 1.373682461015148995e+42
3.921426581925047685e+03 1.337974968511522238e+42
3.932279040805798559e+03 1.319077379565297074e+42
3.943161533619686907e+03 1.317714226668825469e+42
3.954074143484953311e+03 1.324844122906999072e+42
3.965016953749820914e+03 1.326195337833759919e+42
3.975990047993241660e+03 1.316942350991307308e+42
3.986993510025403793e+03 1.294920152243370896e+42
3.998027423888489466e+03 1.266726460116509514e+42
4.009091873857264090e+03 1.247262782263562913e+42
4.020186944439672970e+03 1.239531757960007730e+42
4.031312720377600726e+03 1.242130783253483205e+42
4.042469286647386980e+03 1.249792138283771583e+42
4.053656728460592149e+03 1.256160628589633520e+42
4.064875131264596803e+03 1.257720552637585542e+42
4.076124580743205570e+03 1.255195759379901626e+42
4.087405162817418386e+03 1.251558464503858884e+42
4.098716963645950273e+03 1.248355903917513653e+42
4.110060069626013501e+03 1.243515454918632879e+42
4.121434567393915131e+03 1.236239623026857186e+42
4.132840543825685018e+03 1.227595167981452692e+42
4.144278086037841604e+03 1.217650510869897924e+42
4.155747281387929434e+03 1.207439577886332473e+42
4.167248217475305864e+03 1.199502299460267427e+42
4.178780982141755885e+03 1.199652092095886939e+42
4.190345663472114211e+03 1.207449413252364985e+42
4.201942349795057453e+03 1.214037603364691114e+42
4.213571129683639811e+03 1.215105540574378878e+42
4.225232091956091608e+03 1.207155723820837528e+42
4.236925325676443208e+03 1.191225383677782510e+42
4.248650920155161657e+03 1.170235698300875989e+42
4.260408964949925576e+03 1.147302231014572187e+42
4.272199549866264533e+03 1.129146700078128855e+42
4.284022764958188418e+03 1.117851620051658287e+42
4.295878700529003254e+03 1.109339849259391387e+42
4.307767447131853260e+03 1.104981328310437442e+42
4.319689095570560312e+03 1.107048256687884629e+42
4.331643736900169642e+03 1.112492653754450432e+42
4.343631462427775659e+03 1.120771287967552775e+42
4.355652363713161321e+03 1.131163402336608544e+42
4.367706532569445699e+03 1.142992599463567297e+42
4.379794061063892514e+03 1.151159015709247371e+42
4.391915041518559519e+03 1.150412710859383959e+42
4.404069566510951518e+03 1.139174671720863496e+42
4.416257728874847999e+03 1.120936954852319535e+42
4.428479621700873395e+03 1.103172343370504777e+42
4.440735338337352005e+03 1.086929065749845039e+42
4.453024972390871881e+03 1.074892794391718273e+42
4.465348617727134297e+03 1.067089779683640917e+42
4.477706368471606766e+03 1.059012905943682088e+42
4.490098319010193336e+03 1.046872969552309347e+42
4.502524563990068600e+03 1.029380126997952004e+42
4.514985198320333438e+03 1.009874287024636273e+42
4.527480317172698051e+03 9.914739877877695782e+41
4.540010015982328696e+03 9.741163635700514949e+41
4.552574390448435224e+03 9.599305733939190961e+41
4.565173536535144194e+03 9.541236940244178643e+41
4.577807550472088224e+03 9.536859651775972768e+41
4.590476528755269101e+03 9.547465782418480569e+41
4.603180568147736267e+03 9.549132160178438279e+41
4.615919765680277123e+03 9.568737478447493014e+41
4.628694218652262862e+03 9.592730668870346181e+41
4.641504024632338769e+03 9.592977461844541467e+41
4.654349281459112717e+03 9.551264001573497563e+41
4.667230087242034642e+03 9.472131242259843105e+41
4.680146540361995903e+03 9.367525974538132442e+41
4.693098739472226953e+03 9.261498762959201652e+41
4.706086783498904879e+03 9.184383031687673558e+41
4.719110771642041982e+03 9.174731564624287513e+41
4.732170803376180629e+03 9.204967529711028152e+41
4.745266978451099931e+03 9.211898847010887387e+41
4.758399396892694313e+03 9.173673485160328930e+41
4.771568159003674737e+03 9.121865488052690406e+41
4.784773365364283563e+03 9.108905396253211829e+41
4.798015116833187676e+03 9.156817349579298544e+41
4.811293514548106941e+03 9.238379436917965505e+41
4.824608659926732798e+03 9.313952421601728533e+41
4.837960654667347626e+03 9.328384846225105163e+41
4.851349600749745150e+03 9.280627748871951770e+41
4.864775600435941669e+03 9.200926267760647392e+41
4.878238756270902741e+03 9.106266058993273376e+41
4.891739171083444489e+03 9.014698197441906600e+41
4.905276947986963023e+03 8.909257258012999287e+41
4.918852190380152024e+03 8.787123280421072784e+41
4.932465001947944074e+03 8.646248775259054770e+41
4.946115486662133662e+03 8.512851874446190576e+41
4.959803748782319417e+03 8.408132748300721120e+41
4.973529892856630795e+03 8.341738869482010766e+41
4.987294023722474776e+03 8.324438754659537826e+41
5.001096246507474461e+03 8.355388672694256173e+41
5.014936666630107538e+03 8.414084515676352825e+41
5.028815389800659432e+03 8.466395213328078174e+41
5.042732522021961813e+03 8.450945833563322777e+41
5.056688169590150210e+03 8.343072149017220689e+41
5.070682439095612608e+03 8.186568248510046940e+41
5.084715437423640651e+03 8.041649846414584924e+41
5.098787271755388247e+03 7.954228247383548838e+41
5.112898049568636452e+03 7.929431381664858122e+41
5.127047878638541079e+03 7.915052235564486690e+41
5.141236867038608580e+03 7.874749716971472385e+41
5.155465123141353615e+03 7.827845804099696277e+41
5.169732755619271302e+03 7.813857980864699630e+41
5.184039873445603916e+03 7.858849375014156646e+41
5.198386585895114877e+03 7.923838173506702208e+41
5.212773002545064628e+03 7.958615662361290650e+41
5.227199233275882762e+03 7.942898198616588317e+41
5.241665388272153905e+03 7.870424092645349265e+41
5.256171578023395341e+03 7.724178506705402327e+41
5.270717913324839174e+03 7.559440771093444592e+41
5.285304505278424585e+03 7.429070652546372122e+41
5.299931465293479050e+03 7.315945810827526478e+41
5.314598905087714229e+03 7.257822134039615692e+41
5.329306936688020869e+03 7.276239433979412641e+41
5.344055672431256426e+03 7.315926300413138272e+41
5.358845224965253692e+03 7.311390111566164859e+41
5.373675707249510197e+03 7.211199084635012477e+41
5.388547232556198651e+03 7.057626422582391945e+41
5.403459914470973672e+03 6.924612901574748403e+41
5.418413866893767590e+03 6.864838840896203280e+41
5.433409204039817268e+03 6.902436100831168964e+41
5.448446040440358956e+03 7.011919040170600900e+41
5.463524490943656019e+03 7.107052707883064123e+41
5.478644670715816574e+03 7.139670485371777152e+41
5.493806695241596572e+03 7.098284814159169260e+41
5.509010680325445719e+03 6.979469327456225226e+41
5.524256742092207787e+03 6.814775486584768355e+41
5.539544996988171079e+03 6.664560943139626195e+41
5.554875561781880606e+03 6.556231042157524542e+41
5.570248553564972099e+03 6.495108979662363391e+41
5.585664089753219741e+03 6.467365943156717568e+41
5.601122288087250126e+03 6.430848289122867840e+41
5.616623266633605454e+03 6.342315950604902907e+41
5.632167143785574808e+03 6.211283455574612468e+41
5.647754038264024530e+03 6.110365960951912011e+41
5.663384069118475054e+03 6.121515092312106297e+41
5.679057355727819413e+03 6.223170968451499234e+41
5.694774017801399168e+03 6.340341763352577825e+41
5.710534175379846602e+03 6.408186263782618119e+41
5.726337948835938732e+03 6.393099945006699168e+41
5.742185458875668701e+03 6.320765553384810091e+41
5.758076826538991554e+03 6.242051576279775100e+41
5.774012173200906545e+03 6.191236007899373862e+41
5.789991620572315696e+03 6.134747898832067589e+41
5.806015290700882360e+03 6.042602055265871240e+41
5.822083305972128073e+03 5.899641936751688200e+41
5.838195789110179248e+03 5.742508394425928173e+41
5.854352863178870393e+03 5.657008831911538032e+41
5.870554651582610859e+03 5.685519644796660261e+41
5.886801278067259773e+03 5.800769238307738475e+41
5.903092866721232895e+03 5.927209477127249501e+41
5.919429541976262044e+03 6.001506121109474244e+41
5.935811428608516508e+03 6.011853717037675972e+41
5.952238651739477064e+03 5.967699895462187552e+41
5.968711336836826376e+03 5.916531841292341983e+41
5.985229609715569495e+03 5.906552765551645083e+41
6.001793596538806014e+03 5.910098872468542725e+41
6.018403423818863303e+03 5.871950028564848046e+41
6.035059218418185083e+03 5.779689025018618324e+41
6.051761107550235465e+03 5.652619284584984615e+41
6.068509218780633091e+03 5.511451954200928661e+41
6.085303680027935116e+03 5.374240975826630531e+41
6.102144619564783170e+03 5.268457834545071244e+41
6.119032166018813768e+03 5.211171576402354628e+41
6.135966448373556887e+03 5.201621651974428134e+41
6.152947595969608301e+03 5.224812000311950793e+41
6.169975738505403569e+03 5.257516619019147476e+41
6.187051006038398555e+03 5.266119345228159800e+41
6.204173528985974372e+03 5.225371332905197543e+41
6.221343438126365982e+03 5.163862395384854192e+41
6.238560864599835440e+03 5.130860697551129787e+41
6.255825939909469525e+03 5.144865465964314712e+41
6.273138795922364807e+03 5.197567839087197009e+41
6.290499564870556242e+03 5.245494502775411631e+41
6.307908379351952135e+03 5.237109513645186527e+41
6.325365372331522849e+03 5.168023795371219335e+41
6.342870677142114801e+03 5.058249414283475115e+41
6.360424427485649176e+03 4.952178235291253157e+41
6.378026757434061437e+03 4.862605970637716260e+41
6.395677801430251748e+03 4.770045316019768377e+41
6.413377694289291867e+03 4.672267090240747512e+41
6.431126571199244609e+03 4.586378672526618729e+41
6.448924567722384381e+03 4.527373294629617738e+41
6.466771819796149430e+03 4.483202204669642509e+41
6.484668463734103170e+03 4.459983385723210832e+41
6.502614636227134724e+03 4.452474157928232304e+41
6.520610474344418435e+03 4.467404850418045778e+41
6.538656115534386117e+03 4.490764667077519338e+41
6.556751697625963061e+03 4.500337544987107884e+41
6.574897358829405675e+03 4.487901827129640132e+41
6.593093237737570234e+03 4.468368188327608155e+41
6.611339473326758707e+03 4.436873932880048699e+41
6.629636204957967493e+03 4.407345606267935191e+41
6.647983572377871496e+03 4.425201416356457869e+41
6.666381715719809108e+03 4.510829089351200167e+41
6.684830775505018210e+03 4.626570098662529648e+41
6.703330892643624793e+03 4.693437313099872021e+41
6.721882208435638859e+03 4.679784302289682013e+41
6.740484864572224069e+03 4.609820911760777512e+41
6.759139003136558131e+03 4.516510123485082394e+41
6.777844766605149744e+03 4.426754516645965685e+41
6.796602297848688977e+03 4.377591289494499307e+41
6.815411740133343301e+03 4.360952067215926886e+41
6.834273237121765305e+03 4.338222066118658325e+41
6.853186932874109516e+03 4.279926244985939806e+41
6.872152971849295682e+03 4.209636881729967896e+41
6.891171498906031047e+03 4.144614407441823082e+41
6.910242659303830806e+03 4.086674653663698562e+41
6.929366598704325042e+03 4.057501736963485949e+41
6.948543463172148222e+03 4.058860311375523583e+41
6.967773399176276143e+03 4.090159448734317083e+41
6.987056553590920885e+03 4.143136962988709555e+41
7.006393073696853207e+03 4.205379090875496317e+41
7.025783107182439380e+03 4.250853532644496405e+41
7.045226802144681642e+03 4.250431041399851867e+41
7.064724307090526054e+03 4.218121753531935652e+41
7.084275770937905691e+03 4.188481924883908449e+41
7.103881343016795654e+03 4.156801464698188152e+41
7.123541173070554578e+03 4.109552892496533706e+41
7.143255411256838670e+03 4.040886955637571160e+41
7.163024208148970501e+03 3.951553591327163729e+41
7.182847714736873968e+03 3.856410081099711582e+41
7.202726082428413065e+03 3.775310044345564260e+41
7.222659463050476916e+03 3.736032527146708001e+41
7.242648008850038423e+03 3.729885599802390290e+41
7.262691872495503048e+03 3.732385216888528913e+41
7.282791207077780200e+03 3.742946215767460417e+41
7.302946166111365528e+03 3.753546210174862400e+41
7.323156903535723359e+03 3.751905063376342707e+41
7.343423573716221654e+03 3.736341941053482602e+41
7.363746331445552642e+03 3.724046458785500893e+41
7.384125331944668687e+03 3.746263045166791577e+41
7.404560730864187462e+03 3.798170388710669371e+41
