2.167667160049890906e+00 3.043246925227269602e+42
2.173666129616237619e+00 3.115667577155944622e+42
2.179681701194425170e+00 2.900014626945414419e+42
2.185713920730126159e+00 2.504298759371212042e+42
2.191762834296219431e+00 3.064164076501853118e+42
2.197828488093036992e+00 2.649328963136286762e+42
2.203910928448786333e+00 2.749678125103467773e+42
2.210010201819870179e+00 2.888451741283282449e+42
2.216126354791311037e+00 2.893532408450720724e+42
2.222259434077001217e+00 2.698328529370068417e+42
2.228409486520111393e+00 2.710922903953364789e+42
2.234576559093507164e+00 2.805488783502833479e+42
2.240760698899991965e+00 2.917566537667981804e+42
2.246961953172726734e+00 2.879209548194724890e+42
2.253180369275646022e+00 2.718245314519796479e+42
2.259415994703704467e+00 3.062982765906218705e+42
2.265668877083300892e+00 2.906271469000709459e+42
2.271939064172692202e+00 3.124868655627886019e+42
2.278226603862250510e+00 2.394808760775411945e+42
2.284531544174884576e+00 2.803036224046847909e+42
2.290853933266459919e+00 2.704561499442904006e+42
2.297193819426055938e+00 3.149036220585932917e+42
2.303551251076411344e+00 2.816764238140221438e+42
2.309926276774253662e+00 2.931107013304333221e+42
2.316318945210746882e+00 2.748745373212311559e+42
2.322729305211749917e+00 2.807382164817555739e+42
2.329157405738265574e+00 2.891335724005875514e+42
2.335603295886775843e+00 2.667002224191925709e+42
2.342067024889692650e+00 2.587439420023099934e+42
2.348548642115620311e+00 2.735498726310630883e+42
2.355048197069791627e+00 2.875150552708651154e+42
2.361565739394497765e+00 2.895449121145467767e+42
2.368101318869360039e+00 2.571479617656334138e+42
2.374654985411762009e+00 2.389735152386038474e+42
2.381226789077288686e+00 3.129419349586693317e+42
2.387816780059998756e+00 2.596853200960851718e+42
2.394425008692858015e+00 2.769899185995443527e+42
2.401051525448187451e+00 2.614728824421956705e+42
2.407696380937931924e+00 2.537321931086742444e+42
2.414359625914099805e+00 2.612718020443912092e+42
2.421041311269217733e+00 2.579429440888005501e+42
2.427741488036594841e+00 2.765117779398520312e+42
2.434460207390794384e+00 2.420743835010774166e+42
2.441197520647983232e+00 2.563542051358450858e+42
2.447953479266404830e+00 2.945038827660529888e+42
2.454728134846652754e+00 2.526601949961930527e+42
2.461521539132143666e+00 2.702000859572312272e+42
2.468333744009472586e+00 2.601665581265708859e+42
2.475164801508889845e+00 2.400396865165924802e+42
2.482014763804579527e+00 2.557729029974535435e+42
2.488883683215112885e+00 2.525149282421227044e+42
2.495771612203916412e+00 2.379234879751609713e+42
2.502678603379544953e+00 2.486037971814031222e+42
2.509604709496146224e+00 2.561493810364811938e+42
2.516549983453925776e+00 2.683335697064217219e+42
2.523514478299427655e+00 2.124976100451805812e+42
2.530498247226000696e+00 2.553222680235551727e+42
2.537501343574267487e+00 2.297388346815786219e+42
2.544523820832406802e+00 2.709155966755801533e+42
2.551565732636626116e+00 2.447197446799668721e+42
2.558627132771630563e+00 2.667846285652199212e+42
2.565708075170911595e+00 2.928889339429385101e+42
2.572808613917241249e+00 2.610592612866222011e+42
2.579928803243043411e+00 2.280984553103356693e+42
2.587068697530892081e+00 2.546862517953767069e+42
2.594228351313800029e+00 2.274413856623506549e+42
2.601407819275720623e+00 2.468255477811069716e+42
2.608607156251922632e+00 2.483421544239509005e+42
2.615826417229493384e+00 2.687447446361667968e+42
2.623065657347632751e+00 2.491161951225158515e+42
2.630324931898135876e+00 2.295848154133337643e+42
2.637604296325881670e+00 2.295382443857060770e+42
2.644903806229128129e+00 2.573861561027530386e+42
2.652223517359997285e+00 2.361869340406226129e+42
2.659563485624970802e+00 2.250099120149528712e+42
2.666923767085185748e+00 2.356518906248675476e+42
2.674304417956925750e+00 2.293853570377983131e+42
2.681705494612117491e+00 2.397664084939433215e+42
2.689127053578630022e+00 2.386921346959424379e+42
2.696569151540772591e+00 2.142154474486238983e+42
2.704031845339792461e+00 2.341003895376557877e+42
2.711515191974177341e+00 2.500671509530941000e+42
2.719019248600158090e+00 2.383163866145046383e+42
2.726544072532208318e+00 2.188353016883889841e+42
2.734089721243354809e+00 2.351147215016672729e+42
2.741656252365699320e+00 2.335493224723370335e+42
2.749243723690839580e+00 2.175838756543687955e+42
2.756852193170288068e+00 2.270240635254376688e+42
2.764481718916004915e+00 2.136976857276529012e+42
2.772132359200705221e+00 2.359802873163135995e+42
2.779804172458372857e+00 2.070952159051080698e+42
2.787497217284774287e+00 2.520570700866623569e+42
2.795211552437770308e+00 2.206620146701254307e+42
2.802947236837832978e+00 2.433955370198005977e+42
2.810704329568563420e+00 2.240161941950244455e+42
2.818482889877008013e+00 2.123155092285526977e+42
2.826282977174174871e+00 2.210989516531217393e+42
2.834104651035563194e+00 2.358034223255711443e+42
2.841947971201475465e+00 1.984343637943398078e+42
2.849812997577543250e+00 2.329640194226882160e+42
2.857699790235256554e+00 2.165585764353143969e+42
2.865608409412281343e+00 2.205243939551215032e+42
2.873538915512989789e+00 2.072377079826246075e+42
2.881491369108992728e+00 2.159716582639106401e+42
2.889465830939460300e+00 2.486017917942096171e+42
2.897462361911681938e+00 2.155508260584764739e+42
2.905481023101503801e+00 2.024675895563626123e+42
2.913521875753776857e+00 1.971667412457481007e+42
2.921584981282916882e+00 2.242125071580213257e+42
2.929670401273229530e+00 1.944243948860625638e+42
2.937778197479455677e+00 1.902886615372058473e+42
2.945908431827311880e+00 1.996747839877573863e+42
2.954061166413820327e+00 2.041474832429245012e+42
2.962236463507855078e+00 2.052693977952265175e+42
2.970434385550692280e+00 2.074149456406523296e+42
2.978654995156337915e+00 2.252067941862400738e+42
2.986898355112082015e+00 1.922462984853179800e+42
2.995164528379050672e+00 2.230286537068208980e+42
3.003453578092538656e+00 2.216147422265741393e+42
3.011765567562565860e+00 1.869760965856956164e+42
3.020100560274437296e+00 2.091642329463580998e+42
3.028458619889077053e+00 2.007001144947254416e+42
3.036839810243614046e+00 2.084757677858091863e+42
3.045244195351819005e+00 1.881379690816719292e+42
3.053671839404695998e+00 1.837653316113780301e+42
3.062122806770819494e+00 2.061502079891278083e+42
3.070597161996903246e+00 2.030985350472625437e+42
3.079094969808370053e+00 2.115803420847128513e+42
3.087616295109689712e+00 2.001276886967689074e+42
3.096161202984980321e+00 1.895737314461718279e+42
3.104729758698454578e+00 2.070847376611013154e+42
3.113322027695017535e+00 2.040102960250303598e+42
3.121938075600614759e+00 1.869651639246079454e+42
3.130577968222810981e+00 1.977253128783298025e+42
3.139241771551368743e+00 1.959345650717245175e+42
3.147929551758597899e+00 1.717057683754569777e+42
3.156641375199938704e+00 1.919044168162507534e+42
3.165377308414547564e+00 2.013273231057586995e+42
3.174137418125646537e+00 2.188474932372450292e+42
3.182921771241114861e+00 1.975400774278667275e+42
3.191730434854074261e+00 1.678582144680815903e+42
3.200563476243247774e+00 1.990896158543402454e+42
3.209420962873576588e+00 2.040743073111498077e+42
3.218302962396683675e+00 1.931037421578756075e+42
3.227209542651494179e+00 1.760627586214403618e+42
3.236140771664598237e+00 1.804313688840046328e+42
3.245096717650847840e+00 1.932537698471280265e+42
3.254077449013955903e+00 1.892047517531311946e+42
3.263083034346863975e+00 1.830571930334059297e+42
3.272113542432366629e+00 1.928557473719928136e+42
3.281169042243589296e+00 1.917463478872708625e+42
3.290249602944617990e+00 1.984383095197456179e+42
3.299355293890867902e+00 1.765720768753726405e+42
3.308486184629694904e+00 1.887792315624651818e+42
3.317642344901005291e+00 2.024593231716492282e+42
3.326823844637628369e+00 1.814029841541798224e+42
3.336030753965931073e+00 1.731264669851904823e+42
3.345263143206435252e+00 1.804356580380395526e+42
3.354521082874191151e+00 1.785587536627268750e+42
3.363804643679398243e+00 2.065503850428291199e+42
3.373113896528024735e+00 1.693850208536922224e+42
3.382448912522190376e+00 1.782227843066408960e+42
3.391809762960813934e+00 2.049109269904846804e+42
3.401196519340106583e+00 1.602092788801897709e+42
3.410609253354223824e+00 1.825181185028658584e+42
3.420048036895652288e+00 1.562813170304557740e+42
3.429512942055837232e+00 1.858090042899176791e+42
3.439004041125821587e+00 1.907590987743563505e+42
3.448521406596627426e+00 1.665010287330091185e+42
3.458065111159920768e+00 1.775272061729929322e+42
3.467635227708512957e+00 1.663370761475623076e+42
3.477231829337029456e+00 1.746362940733902370e+42
3.486854989342297984e+00 1.655425074736885027e+42
3.496504781223993774e+00 1.695471684816214068e+42
3.506181278685285729e+00 1.729443723648266319e+42
3.515884555633230324e+00 1.789733602598005896e+42
3.525614686179418644e+00 1.622724513029802574e+42
3.535371744640630531e+00 1.735112837442157290e+42
3.545155805539229821e+00 1.766378208808911685e+42
3.554966943603818930e+00 1.862617157030371380e+42
3.564805233769896553e+00 1.773130935532851122e+42
3.574670751180257788e+00 1.722628730067301586e+42
3.584563571185652275e+00 1.552169878576278078e+42
3.594483769345448554e+00 1.808344398764660811e+42
3.604431421428038629e+00 1.690356171270716409e+42
3.614406603411527197e+00 1.750371651745807412e+42
3.624409391484262333e+00 1.656522968003045055e+42
3.634439862045524716e+00 1.695812189323557501e+42
3.644498091705942855e+00 1.715589264823183213e+42
3.654584157288193857e+00 1.674417668738092698e+42
3.664698135827526126e+00 1.687384240046333070e+42
3.674840104572474786e+00 1.870661767611788793e+42
3.685010140985268023e+00 1.601745325839984009e+42
3.695208322742506102e+00 1.782040917296579160e+42
3.705434727735850586e+00 1.668066557294691958e+42
3.715689434072436015e+00 1.621594932534141868e+42
3.725972520075556016e+00 1.622769452424237195e+42
3.736284064285352535e+00 1.382236000790767884e+42
3.746624145459235056e+00 1.591573831342449473e+42
3.756992842572572044e+00 1.592665323173368381e+42
3.767390234819385508e+00 1.585433326915400853e+42
3.777816401612775987e+00 1.681032201144641739e+42
3.788271422585614445e+00 1.634096317557728436e+42
3.798755377591248372e+00 1.423390418352658365e+42
3.809268346703924113e+00 1.485139096883731838e+42
3.819810410219524055e+00 1.403563044167100001e+42
3.830381648656114635e+00 1.518976471164556016e+42
3.840982142754688411e+00 1.498735071510010194e+42
3.851611973479593942e+00 1.672940991772952576e+42
3.862271222019246331e+00 1.530338202506174192e+42
3.872959969786840428e+00 1.648225774999715003e+42
3.883678298420788266e+00 1.376845655945683998e+42
3.894426289785464235e+00 1.526268296321505989e+42
3.905204025971769521e+00 1.464388278234406378e+42
3.916011589297885287e+00 1.536059325523782517e+42
3.926849062309710536e+00 1.726619846564959345e+42
3.937716527781587317e+00 1.538487350184273030e+42
3.948614068717033465e+00 1.388188808969586848e+42
3.959541768349174262e+00 1.331246575729913585e+42
3.970499710141487615e+00 1.430658855675385520e+42
3.981487977788527921e+00 1.481566159023791491e+42
3.992506655216376821e+00 1.599015078881932200e+42
4.003555826583376387e+00 1.534226906717140025e+42
4.014635576280877416e+00 1.669762553778440012e+42
4.025745988933679520e+00 1.472565502227567969e+42
4.036887149400816277e+00 1.513357408341154436e+42
4.048059142776128994e+00 1.403044643835507821e+42
4.059262054389057184e+00 1.503440218022759460e+42
4.070495969805087988e+00 1.272399839387464941e+42
4.081760974826505795e+00 1.337011573237392327e+42
4.093057155493155186e+00 1.438172231664924500e+42
4.104384598082892133e+00 1.359051291623495857e+42
4.115743389112376249e+00 1.373106419973465632e+42
4.127133615337668537e+00 1.414643434162441582e+42
4.138555363755026306e+00 1.355969705647758498e+42
4.150008721601365913e+00 1.410604279096876312e+42
4.161493776355026597e+00 1.430683929844084732e+42
4.173010615736549411e+00 1.398565769733646543e+42
4.184559327709133747e+00 1.495841735356333167e+42
4.196140000479417154e+00 1.563815702082443042e+42
4.207752722498247167e+00 1.409397685283382531e+42
4.219397582461158258e+00 1.521973433240041186e+42
4.231074669309142777e+00 1.395010689526261887e+42
4.242784072229443204e+00 1.384069562252143768e+42
4.254525880656019332e+00 1.636210721310919020e+42
4.266300184270372498e+00 1.415150196595297716e+42
4.278107073002161975e+00 1.446578638518155901e+42
4.289946637030028320e+00 1.412483671250831338e+42
4.301818966782074760e+00 1.497461534482265928e+42
4.313724152936664780e+00 1.354915540178986924e+42
4.325662286423212599e+00 1.391646451239906506e+42
4.337633458422677002e+00 1.441047896485528508e+42
4.349637760368390893e+00 1.522786608868409868e+42
4.361675283946690129e+00 1.277680050777736000e+42
4.373746121097759953e+00 1.382211705423311641e+42
4.385850364016119052e+00 1.426721692779630357e+42
4.397988105151432237e+00 1.312149110521488804e+42
4.410159437209326683e+00 1.410400334682736222e+42
4.422364453151879538e+00 1.309320218372091289e+42
4.434603246198438598e+00 1.296586105755160790e+42
4.446875909826444762e+00 1.410630763702162135e+42
4.459182537771925858e+00 1.269104501498299093e+42
4.471523224030319987e+00 1.372850331057012769e+42
4.483898062857307742e+00 1.287439559248448021e+42
4.496307148769309592e+00 1.297655697402259064e+42
4.508750576544352739e+00 1.335859469901801547e+42
4.521228441222726602e+00 1.414268222783577453e+42
4.533740838107853222e+00 1.242299855260399115e+42
4.546287862766790866e+00 1.294080902846490419e+42
4.558869611031076907e+00 1.398885023686382761e+42
4.571486178997576921e+00 1.222734011126956826e+42
4.584137663028986509e+00 1.372541059089106360e+42
4.596824159754721251e+00 1.440575431366941950e+42
4.609545766071578399e+00 1.324694210112493557e+42
4.622302579144629497e+00 1.234154805465863542e+42
4.635094696407731973e+00 1.193970151427869210e+42
4.647922215564393333e+00 1.289000711576557838e+42
4.660785234588622039e+00 1.109812846749297917e+42
4.673683851725458638e+00 1.198640374104968056e+42
4.686618165491829302e+00 1.173551701273039131e+42
4.699588274677424238e+00 1.356373044028360850e+42
4.712594278345211940e+00 1.162236956716580507e+42
4.725636275832316713e+00 1.155266682839941283e+42
4.738714366750891749e+00 1.301533566790913535e+42
4.751828650988651148e+00 1.253527197298912592e+42
4.764979228709780301e+00 1.127057144802661366e+42
4.778166200355631332e+00 1.457386122225723218e+42
4.791389666645641476e+00 1.098832264385402674e+42
4.804649728577869539e+00 1.255909678148966701e+42
4.817946487429881408e+00 1.149385210279455275e+42
4.831280044759649783e+00 1.283535642509890727e+42
4.844650502406082637e+00 1.222805426395749235e+42
4.858057962489970016e+00 1.374058326886863628e+42
4.871502527414675043e+00 1.067917185287741616e+42
4.884984299867078938e+00 1.181677082927938411e+42
4.898503382818131691e+00 1.260103887256689035e+42
4.912059879523746453e+00 1.141091203979853233e+42
4.925653893525719695e+00 1.227810584323904902e+42
4.939285528652276547e+00 1.308758857421391076e+42
4.952954889018982954e+00 1.233568501083289800e+42
4.966662079029661392e+00 1.142881830009046255e+42
4.980407203376954861e+00 1.058926182220247768e+42
4.994190367043232825e+00 1.092064674239415926e+42
5.008011675301529131e+00 1.185514453405606816e+42
5.021871233716094451e+00 1.193991097880838425e+42
5.035769148143363516e+00 1.257535239927946728e+42
5.049705524732690520e+00 1.194632333578234643e+42
5.063680469927315464e+00 1.138164818107579568e+42
5.077694090464935250e+00 1.076048832484280152e+42
5.091746493378640714e+00 1.201635616229943466e+42
5.105837785997858091e+00 1.267883689972252936e+42
5.119968075948923669e+00 1.202022062806199899e+42
5.134137471156062560e+00 1.094029598923365204e+42
5.148346079842143652e+00 1.065408433062080100e+42
5.162594010529659272e+00 1.149913163340921618e+42
5.176881372041313156e+00 1.217006704163693600e+42
5.191208273500970805e+00 1.105488681040141078e+42
